RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
2bd7f46e,2001-09-24,Corn Exchange,{'name': 'Debut Album Tour'},,Edinburgh,Scotland,United Kingdom,55.95,-3.2,Punk,,,https://www.setlist.fm/setlist/gorillaz/2001/corn-exchange-edinburgh-scotland-2bd7f46e.html,12
2bd7f46e,2001-09-24,Corn Exchange,{'name': 'Debut Album Tour'},,Edinburgh,Scotland,United Kingdom,55.95,-3.2,Tomorrow Comes Today,,1.0,https://www.setlist.fm/setlist/gorillaz/2001/corn-exchange-edinburgh-scotland-2bd7f46e.html,13
2bd7f46e,2001-09-24,Corn Exchange,{'name': 'Debut Album Tour'},,Edinburgh,Scotland,United Kingdom,55.95,-3.2,Clint Eastwood,,1.0,https://www.setlist.fm/setlist/gorillaz/2001/corn-exchange-edinburgh-scotland-2bd7f46e.html,14
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,0
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,1
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Slow Country,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,2
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,5/4,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,3
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Starshine,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,4
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Man Research (Clapper),,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,5
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Sound Check (Gravity),,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,6
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Re-Hash,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,7
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Clint Eastwood,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,8
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Rock the House,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,9
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Dracula,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,10
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,11
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Punk,,,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,12
23d7f46f,2001-08-25,Daresbury Estate,{'name': 'Debut Album Tour'},,Halton,England,United Kingdom,51.7833333,-0.7333333,Clint Eastwood,,1.0,https://www.setlist.fm/setlist/gorillaz/2001/daresbury-estate-halton-england-23d7f46f.html,13
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,0
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,1
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Slow Country,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,2
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,5/4,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,3
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Starshine,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,4
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Man Research (Clapper),,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,5
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Sound Check (Gravity),,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,6
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Re-Hash,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,7
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Clint Eastwood,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,8
33d7f469,2001-08-18,Makuhari Messe Kokusai Tenjijou,{'name': 'Debut Album Tour'},Show was delayed by 1 hour.,Chiba,Chiba,Japan,35.362,140.622,Rock the House,,,https://www.setlist.fm/setlist/gorillaz/2001/makuhari-messe-kokusai-tenjijou-chiba-japan-33d7f469.html,9
