RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
73d266e9,2009-07-22,Ippodromo delle Capannelle,,,Rome,Lazio,Italy,41.9,12.483,Shout Me Out,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ippodromo-delle-capannelle-rome-italy-73d266e9.html,7
73d266e9,2009-07-22,Ippodromo delle Capannelle,,,Rome,Lazio,Italy,41.9,12.483,DLZ,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ippodromo-delle-capannelle-rome-italy-73d266e9.html,8
73d266e9,2009-07-22,Ippodromo delle Capannelle,,,Rome,Lazio,Italy,41.9,12.483,Staring at the Sun,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ippodromo-delle-capannelle-rome-italy-73d266e9.html,9
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Love Dog,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,0
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Red Dress,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,1
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Crying,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,2
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,3
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Golden Age,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,4
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Halfway Home,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,5
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Shout Me Out,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,6
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,7
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,8
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,9
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,DLZ,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,10
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Dancing Choose,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,11
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Family Tree,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,12
1bd73974,2009-07-21,Piazza Castello,,,Ferrara,Emilia-Romagna,Italy,44.826777,11.620713,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2009/piazza-castello-ferrara-italy-1bd73974.html,13
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Love Dog,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,0
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,1
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Golden Age,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,2
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,3
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Red Dress,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,4
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Crying,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,5
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,6
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Dancing Choose,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,7
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,DLZ,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,8
2bd0b09a,2009-07-19,Recinto de festivales de Benicàssim,,,Benicassim,Valencia,Spain,40.05,0.0666667,Staring at the Sun,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/recinto-de-festivales-de-benicassim-benicassim-spain-2bd0b09a.html,9
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Love Dog,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,0
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,1
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Golden Age,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,2
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Crying,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,3
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,4
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,5
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Red Dress,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,6
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Shout Me Out,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,7
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Dancing Choose,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,8
2bd648ce,2009-07-18,Ferme Des Valettes,,,Angoulême,Nouvelle-Aquitaine,France,45.65,0.15,Staring at the Sun,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/ferme-des-valettes-angouleme-france-2bd648ce.html,9
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Love Dog,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,0
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,1
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Golden Age,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,2
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Crying,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,3
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Halfway Home,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,4
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,5
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,6
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,7
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Shout Me Out,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,8
3d659ab,2009-07-13,O2 Academy Brixton,,,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Dancing Choose,,,https://www.setlist.fm/setlist/tv-on-the-radio/2009/o2-academy-brixton-london-england-3d659ab.html,9
