RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
bebd9fe,2018-07-22,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,We Are Never Ever Getting Back Together / This Is Why We Can't Have Nice Things,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-bebd9fe.html,22
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Bad Reputation,"{'mbid': '46e63d3b-d91b-4791-bb73-e9f638a45ea0', 'name': 'Joan Jett and the Blackhearts', 'sort_name': 'Jett, Joan and the Blackhearts', 'disambiguation': '', 'url': HttpUrl('https://www.setlist.fm/setlists/joan-jett-and-the-blackhearts-1bd6a534.html', )}",,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,0
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,reputation,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,1
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,2
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,I Did Something Bad,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,3
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Gorgeous,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,4
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Style / Love Story / You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,5
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,6
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,7
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,End Game,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,8
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,King of My Heart,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,9
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,10
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,11
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Dancing With Our Hands Tied,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,12
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Fearless,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,13
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,14
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Dress,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,15
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Bad Blood / Should've Said No,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,16
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,17
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Clean,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,18
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Long Live / New Year's Day,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,19
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Why She Disappeared,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,20
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Getaway Car,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,21
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Call It What You Want,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,22
13ebe5f1,2018-07-21,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,We Are Never Ever Getting Back Together / This Is Why We Can't Have Nice Things,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-13ebe5f1.html,23
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Bad Reputation,"{'mbid': '46e63d3b-d91b-4791-bb73-e9f638a45ea0', 'name': 'Joan Jett and the Blackhearts', 'sort_name': 'Jett, Joan and the Blackhearts', 'disambiguation': '', 'url': HttpUrl('https://www.setlist.fm/setlists/joan-jett-and-the-blackhearts-1bd6a534.html', )}",,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,0
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,reputation,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,1
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,2
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,I Did Something Bad,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,3
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Gorgeous,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,4
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Style / Love Story / You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,5
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,6
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,7
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,End Game,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,8
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,King of My Heart,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,9
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,10
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,11
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Dancing With Our Hands Tied,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,12
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Welcome to New York,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,13
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,14
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Dress,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,15
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Bad Blood / Should've Said No,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,16
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,17
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Long Live / New Year's Day,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,18
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Why She Disappeared,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,19
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Getaway Car,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,20
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,Call It What You Want,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,21
4bebf322,2018-07-20,MetLife Stadium,{'name': 'reputation Stadium Tour'},,East Rutherford,New Jersey,United States,40.833989,-74.0970865,We Are Never Ever Getting Back Together / This Is Why We Can't Have Nice Things,,,https://www.setlist.fm/setlist/taylor-swift/2018/metlife-stadium-east-rutherford-nj-4bebf322.html,22
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Bad Reputation,"{'mbid': '46e63d3b-d91b-4791-bb73-e9f638a45ea0', 'name': 'Joan Jett and the Blackhearts', 'sort_name': 'Jett, Joan and the Blackhearts', 'disambiguation': '', 'url': HttpUrl('https://www.setlist.fm/setlists/joan-jett-and-the-blackhearts-1bd6a534.html', )}",,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,0
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,reputation,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,1
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,2
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,I Did Something Bad,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,3
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Gorgeous,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,4
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Style / Love Story / You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,5
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,6
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,7
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,End Game,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,8
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,King of My Heart,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,9
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,10
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,11
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Dancing With Our Hands Tied,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,12
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Babe,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,13
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,14
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Dress,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,15
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Bad Blood / Should've Said No,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,16
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,17
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Long Live / New Year's Day,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,18
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Why She Disappeared,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,19
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Getaway Car,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,20
6beb8ec6,2018-07-17,FirstEnergy Stadium,{'name': 'reputation Stadium Tour'},,Cleveland,Ohio,United States,41.4994954,-81.6954088,Call It What You Want,,,https://www.setlist.fm/setlist/taylor-swift/2018/firstenergy-stadium-cleveland-oh-6beb8ec6.html,21
